Date,symbol,Open,High,Low,Close,Volume
2024-07-09,000558,2.12,2.15,2.06,2.15,143418
2024-07-10,000558,2.14,2.16,2.11,2.12,101135
2024-07-11,000558,2.16,2.19,2.15,2.18,124548
2024-07-12,000558,2.18,2.22,2.17,2.18,91283
2024-07-15,000558,2.16,2.18,2.12,2.13,87804
2024-07-16,000558,2.14,2.14,2.11,2.14,58461
2024-07-17,000558,2.14,2.15,2.12,2.13,51965
2024-07-18,000558,2.13,2.16,2.09,2.15,115764
2024-07-19,000558,2.15,2.15,2.12,2.13,79088
2024-07-22,000558,2.14,2.15,2.11,2.15,79700
2024-07-23,000558,2.14,2.18,2.13,2.13,118945
2024-07-24,000558,2.14,2.14,2.06,2.06,161602
2024-07-25,000558,2.07,2.12,2.05,2.11,100435
2024-07-26,000558,2.09,2.13,2.09,2.13,82816
2024-07-29,000558,2.14,2.14,2.1,2.12,57086
2024-07-30,000558,2.12,2.16,2.12,2.14,92499
2024-07-31,000558,2.17,2.22,2.16,2.22,162525
2024-08-01,000558,2.2,2.23,2.19,2.2,103144
2024-08-02,000558,2.19,2.25,2.18,2.21,107346
2024-08-05,000558,2.43,2.43,2.43,2.43,343025
2024-08-06,000558,2.37,2.66,2.32,2.49,1044682
2024-08-07,000558,2.44,2.48,2.32,2.39,701526
2024-08-08,000558,2.33,2.39,2.29,2.31,366674
2024-08-09,000558,2.38,2.54,2.33,2.54,1167148
2024-08-12,000558,2.54,2.56,2.32,2.35,897329
2024-08-13,000558,2.4,2.47,2.26,2.28,537260
2024-08-14,000558,2.28,2.3,2.24,2.27,363459
2024-08-15,000558,2.29,2.38,2.26,2.36,408893
2024-08-16,000558,2.35,2.37,2.28,2.28,277475
2024-08-19,000558,2.27,2.32,2.24,2.28,169690
